4,319639101928846	8,711765414904944
4,291389488056723	5,746405410995408
6,352061744717686	8,846665667392063
3,979429048592616	8,772270845514889
5,643021633839312	5,48696078115196
7,752284025541885	10,01143345411516
3,126604853103414	8,236405726136084
6,213666926289198	6,212996387773051
4,941139084709288	5,895765291232361
2,9082926607019686	7,828781166410617
7,422942002168638	7,256521605625772
7,814381332796877	8,98050247761004
5,6801112865116785	5,71064021841523
6,679115239203754	7,4354200502134296
4,0350554056553145	9,380691304086719
2,6694296775981847	8,782409441495151
7,62732472790099	9,209254811386081
6,12216864746098	5,585191989460914
4,676213586718365	6,5140890146000485
7,410295637559493	7,303285039924646
3,4254114751061993	9,404830428377588
6,473340736712378	9,37909588354423
7,4996789014379965	9,309276684895426
2,9199173231677134	8,625622747960918
7,297059429437849	8,839880654420995
7,18494696629806	8,722437999059096
4,727109304838212	6,116556847462795
3,105109025326527	8,603631296972987
3,28155300488404	8,861805908196354
8,23962524763511	9,154161196894167
3,553995563012303	7,700030409947842
3,7961746529077613	9,64611752258271
4,436607701180075	8,02621487489155
6,086711989127988	5,740723162371066
4,35818100233701	9,091118635863284
4,223588827792981	8,35022438024373
3,7440386272447723	9,72650173229488
2,5690843043298717	8,951632780035029
7,785072983320907	8,780389594399779
3,9775176540508537	9,128164881823665
4,302425641228917	9,327205595943882
6,4962519541425	8,478459555420926
4,071994166306902	8,431047354438654
7,253205049376426	7,307077538991157
3,2160950899444067	8,006560241075093
7,482955228704345	9,543281351138088
2,9979926663846075	7,936937045479915
5,215107865065793	6,285929344848265
6,6916874425389095	8,615757540017198
3,8189586461020597	7,970082941039003
4,280208821255691	5,754940406699102
3,335085305892332	9,196725068101966
4,983506699892279	5,823258329298228
7,31769735639463	8,301269164218585
2,8579930827081452	8,89635120064323
5,5399915227920555	7,229907402007285
5,340020047375373	6,211992644370261
2,968028168490963	8,086957003842107
6,759024847046399	7,672321704415442
3,76113882808402	8,134764938897895
5,592508611002916	6,865365676368977
4,638442739870234	5,011704809296639
7,181808012113232	7,693218140117341
4,057389010520289	8,124136359425778
5,107239927496909	5,685016957031134
8,31279723220183	8,813320058127248
6,920205770851469	9,626523774147817
5,404527809626893	5,416373789355409
4,604110030508797	5,590613568554629
2,6552802584699062	9,161187342234971
4,3756096497305865	5,839212183765968
3,610977629428917	7,53477858365737
7,03205299107772	8,396015933858997
3,542385140376492	7,538094538595708
6,747811721114286	8,28695802786555
6,696766416619141	7,519069158240749
8,005811755274463	8,474896592866477
5,069781527680929	6,292032235933087
7,126732680049266	9,940734777023993
7,76977476029967	8,376212840255153
6,779483504201784	9,676313010859964
2,7629393748421682	8,139982577044963
5,609269321875267	6,274881510994488
5,122456034692938	5,05724203084713
5,321400708200066	5,15856967664573
6,871570753356489	7,795875571258098
7,450822917761907	8,008145397147185
3,4852815593719195	8,619598960387748
4,546054427612251	8,197249816520719
4,63458646131829	5,631538281404493
3,155604118458406	9,465677814240923
6,004872230102783	5,99638410342424
6,539979452598104	8,64630444756653
7,260625011610085	7,6792662338924425
2,9495556023736946	9,499107643772764
4,4308898349636205	5,90775076282065
4,554832438458045	7,039782243224355
5,451736279863852	6,2334967849800265
4,546705822062523	5,7937548234579435
4,2119900396958485	9,05386529703969
5,431029888462982	5,267764296379151
6,781187052267808	7,906375925403988
4,8950703817741585	7,020554455729131
5,689921775636114	6,653410827434655
5,43605384969115	5,655044389515737
3,5126076472708823	7,47936312141988
7,779675748707051	8,81530314925696
7,131867518534431	9,141922989396114
5,851731150789951	6,700960574219511
3,375388185182349	8,372942722315065
2,8597539763259636	8,517863965847297
4,211840481370507	6,371686419786947
4,279749357744561	6,603064168206163
3,15021198064891	8,65517434168109
7,43826136823283	8,92027710504243
2,9338845814793557	9,292833457144855
3,7410828965255254	9,159527785991958
6,801318363441224	9,51027243023531
4,997873317893367	5,572087619709392
5,7414939518650865	6,9926273431845996
5,392647811307754	5,344216889255848
7,4139816737142565	8,126272821451446
3,102424201710312	7,870869156178812
6,984999209533267	10,081308257823778
7,723521148085416	9,254754102308134
5,85935997459265	5,4025542005582015
4,314238880921432	6,169326317558194
6,091029864403769	5,699213298972619
8,183193305781174	9,41767518867514
2,8200012797349117	8,522862890825929
6,916146466687611	9,357685036473715
2,6450940634819142	8,95706879498941
6,134546460735615	6,075958967502887
7,513185161871599	9,605671028282117
5,790363017708069	5,301273962564287
2,92088920111392	9,514206060660264
5,096416059802357	5,71423007806738
6,42200897452576	8,656334723838453
6,925203227498155	8,892134814719142
3,750992551790299	7,814594164318506
3,5253368092803123	9,603057133742613
6,773405716216608	10,042380040708881
7,56722669391674	9,50886942551966
5,159388216298071	5,811980294663524
7,691173737376994	7,839775449139383
7,256880377776896	10,162393958596816
2,8270304541373283	8,848507213842717
5,32260609888752	6,2079436258412475
3,6330068843305314	8,93604328014414
5,846415629032007	7,001454339242626
7,886566208879198	7,506597892866958
6,57055770001135	8,441661985268013
4,0512905561797545	9,308809170624754
7,5092924659428855	10,062213823834501
6,461221921210448	8,522790414723696
4,913000002461475	6,066196141795589
4,490371799923841	6,053311476655749
5,989763389642008	5,545348632589782
7,971473127735914	8,097663911292628
4,4804580909605	6,177171877817325
8,054923946917382	9,289658490245342
3,946316195077817	8,174887921022194
4,046600044822732	8,719722540125595
6,6589958220512155	7,573454887495448
5,263322588502891	6,591061134364289
3,7684743579870217	7,68729530997738
8,026005449179317	8,564964482485424
7,813609162388406	7,678372101832698
4,7915022064071975	6,907617935829749
5,1247410034876175	5,895300617623622
5,008252076876306	5,063561427062018
4,128353480991013	6,37866446264402
5,029973113135224	5,2831776999952345
3,357775651319892	9,25840961848865
4,1800459130106855	6,423146830367225
2,6912831573065854	8,378189068247277
3,006727473185698	8,811714368006273
7,535574107833204	7,961641114144053
5,567222083900525	6,899903446793107
3,8675902970515468	8,17951978234867
4,881582848275443	7,0638829388630535
4,128681082585223	6,164945693818071
8,033423003481218	8,804715523190147
4,470151814614879	6,729478647855652
5,95324637136121	5,290314256472264
3,67853496975236	8,091166651725397
4,917241964913182	6,916495896933257
4,840782920946387	6,205353227980753
2,6407621243333184	8,200326080501469
5,339117813866627	5,186757279419183
7,272907407447647	7,655366319518327
4,116404092905581	6,072428481472755
4,370166002770608	8,348841565597418
6,822140831695075	9,969768875488796
7,483292699762428	7,8065073024709974
5,847837469761319	6,952556113266974
8,112550637977874	8,064384717683689
4,504889489551169	8,76497535568608
7,449527041580906	9,865902343225144
7,854429964872039	8,83329057794338
4,710253319583914	5,139930592689349
2,712013856094413	8,68263241234053
4,75997910292648	5,394055663871596
4,029130704267566	7,802680816015112
6,751664653700989	8,923560856920169
4,269289916633753	9,196356654355686
6,866554143191066	8,186129821144082
5,052489582389399	7,248524324399259
4,892897875970323	5,968777303281788
4,968737442475131	5,056893433992832
5,1136385251727825	5,3803011212573955
5,025489040241688	6,656619114179914
3,404971186710137	9,236301115411095
5,884277215867433	5,848564136941922
3,09289489961897	7,630076390362053
3,106378341751595	8,047835277506602
6,271799768096838	8,148325360304224
5,7638521981384345	7,122341031014933
6,08728266338678	6,540347470861569
4,607627581571261	5,597697718003325
7,488266490286483	9,056066575116986
2,8694799316051425	9,141840768189637
4,663219969994327	6,24881917735131
5,2650560299983695	6,205830055856396
4,657297303706157	7,2296037689433215
5,714966662046514	6,975094432962971
5,5496643160796815	6,520541474567169
6,395881635239327	7,783846585743695
4,135064942892298	8,852307085474475
4,7460787475144315	5,148568747395898
7,72163822830532	9,788093878123323
3,781820332605198	7,447791681889634
7,927436276362964	9,667039634226109
7,3540528216656735	9,135261031064452
7,378968202137756	9,052993721080068
7,028941959002571	7,429651658276967
5,329694346094241	5,479166533164448
7,039036895346659	8,690877754545502
8,182079965981021	8,925660651865178
2,7152220460228973	9,224570002781777
3,211227990125626	8,014489892477293
7,520016059251293	7,427987986446705
5,552721999381359	5,906506551688263
3,3815674164957725	8,746435731060826
7,068672363742905	9,883633894487854
7,035255057333406	8,038407429984613
7,482147130887332	7,681233274826539
4,62603088112138	6,803779097492141
6,763725748898061	9,58740991815387
4,767670136386076	6,713572516922368
6,93901799086518	10,100856814286391
5,251383123692916	7,225283836392196
5,44054692882246	5,641034043635865
7,756358638007274	7,595003887101339
4,175299413177482	9,493908961744339
3,940062757723485	9,410535046093326
4,350157360081628	8,250063534052988
7,446523539477827	7,580667270590676
4,336251420308781	5,700687855120343
2,9770988552126534	7,875183636141644
4,87459757096031	7,212491788262523
7,729775083177273	7,900294574393465
6,546944845841947	7,772999134512498
7,02554902420585	7,636987639757683
4,865843796926469	6,63781252474481
7,83520125877146	8,512735260004856
8,283825766729938	9,161349025462862
4,182268363542962	9,444248192136733
7,016694079496469	8,316184798413573
7,700307717294621	8,17752606360745
6,804341714795974	8,187805535297807
3,9110594059422534	8,30220473878031
6,005881764476932	6,503527588577315
6,42754880729442	8,332047454947318
7,560604550915547	7,514891589722862
3,142200407091503	9,4740000640931
6,791588343558455	9,881927713877541
7,458620512882792	8,49553452958023
7,364484396008265	9,91359965085988
3,893520789190747	9,111953993340098
3,701146322540903	9,786625104182065
7,008289957593254	9,582586659369387
4,3805112470540095	5,283917393431266
3,6512630998330584	7,546443798441463
7,512146745135362	9,992819516293299
2,894548759653298	8,835816103725032
5,790594068864319	5,331961132533103
6,018735753175367	5,929603259131712
6,836203638601947	8,398075074014436
7,771233404995341	8,248172258247305
4,4920266730380325	5,72015373556061
3,2156430942142378	7,6505044736403
7,984379835329216	9,404353283328055
4,282280651690619	5,608031645259892
4,941730065278311	4,987805310133282
8,203114261825108	9,034223380628397
3,737766497600675	9,664427004498613
4,337284919082484	9,366177640015842
4,501528014633522	6,4910473758777165
3,106744853339611	8,555017961013748
3,3346796234578466	7,470765434001358
3,935266117567813	7,845965938435338
4,265698613546412	7,804699040707028
5,188628083513622	6,95343116652851
7,116797985980029	9,276190755317792
4,073404093082705	9,012798006648413
3,1389633387529314	8,903657282785458
4,543638600989957	5,852580496806079
6,21609030590024	8,602843823862258
3,916466477078359	7,5412323063536615
7,540926767664211	7,67404407249248
3,214554788244822	7,9019769414090035
3,5674037697978385	9,630801152263555
7,663895133248798	8,41093047377683
4,114061192782188	9,329026058213042
7,942957572838074	9,825471480291611
5,068938324913105	4,934323691508147
3,635958565494996	7,716400700283354
5,525015591322718	4,912495009756604
3,9701947359455523	7,607919834541774
2,89982000261731	9,102795556649049
4,081551585975351	9,381442430461766
7,327916722025163	9,635852997254585
3,236999747011369	8,663587103515141
5,854707358389471	6,677849898066471
4,912106221061472	7,151759284374104
3,309089139067588	7,758870938832015
5,265164052587616	7,013618458742252
3,3138876594803337	9,283704829421742
4,56357912330365	8,98820034495963
4,988378527572212	6,840651213505865
2,9214996478937927	9,176042177968371
4,4785021337269395	9,154289013867219
7,071843736193779	10,081074483066953
5,2446425140355375	6,377765151699421
3,4985456610716144	8,908996959828858
4,477200490644634	6,381165182721837
6,1001608820607345	6,681110744062413
5,062797974004574	5,061738000360429
4,5248244380858855	5,157620379179886
2,7608203928863104	8,649505829216114
2,6417521429419786	8,086560402859625
3,8153477347619384	8,616704676868567
6,105182113319725	5,69571058756996
4,465382781654341	6,768076500016731
5,3660886844308955	6,781764839527996
4,414278244098451	8,944709385321621
4,933995585984323	5,2414825551051605
3,8491036285774123	8,103345376644914
7,465061602286091	8,987666572711465
3,558291735014603	8,38013347172012
6,557501099491956	8,418838278377605
7,160109473136769	10,1117906775176
7,198275816937372	9,353474336282467
5,235778866204318	6,188951765421096
7,7486486124824125	9,099587578412619
4,276016954355461	9,36265469847451
5,378980805736612	7,009571137364477
5,241334075183561	5,268774393420913
7,284721653646287	7,952576626337502
5,26661115410252	6,042461362909889
6,409383658526279	7,748115494799016
5,287505548237219	4,838985960894506
7,01023709674373	8,011648568800252
3,5996984701671737	9,804715516994017
3,4531184609090477	7,622202003497686
3,932873747243227	8,113708673565016
7,649107092086658	8,040252757800118
3,6936842069015663	8,819892697343148
6,204619339921124	8,864862100334763
6,733992200409338	7,57863061823686
5,402810502044445	7,296449052153181
4,493466205905765	6,4598329436864805
8,097016742540596	8,157253798457536
7,8489609647483185	7,71889244238406
4,398834794222477	8,61089462638766
2,787362354791516	9,128128739493594
5,393801882943108	5,623979380352158
5,064126806583002	7,398215411646168
7,164219627305995	9,811344947558327
4,278584604169801	7,936694064175671
6,240284006917787	9,212138119351044
4,150896287596668	9,468441440098946
7,461918636679554	8,579481859372658
7,184167026634613	7,977797386759233
6,66822280729132	8,930000284768768
5,260499408182117	5,350821647656108
5,110902167083935	7,035910256392156
3,4198689418763277	9,436364074526193
3,2217784538315444	8,46264223876432
6,635966725335586	9,593879818167409
3,6721774999922596	8,25887217539643
3,251025234461421	8,014482132442508
7,496899455536087	8,848648444019474
7,194541435850401	8,18577112294707
2,980266614309224	8,80330658820501
8,25050069352148	8,437652494432465
7,253790976550707	7,816060878994159
6,407569728814615	9,334403691358563
4,1284433383745744	9,046146799383799
4,254281024003085	6,1283935936627625
4,954851557285027	5,959176680000473
5,156818351280821	7,019049101706926
7,998598145559386	9,13673835545816
4,309526353871522	8,540919774855377
6,4271493624391045	8,142881499174948
6,8516448510413746	7,446188453898496
2,9848381811684943	7,6411153069539335
7,1290533507463305	7,70211482046217
3,910462495566569	9,008146567733945
7,224901554223399	7,312791968385272
6,980363002128599	8,132935375258848
6,60388596032983	9,498324767583146
7,143394586363016	7,382280868417042
5,711444728325166	5,64176119878013
5,238019453782929	5,591708845158268
6,444615210098696	7,69096131585801
2,5557077703648092	8,59603204642935
3,315939912578153	8,63374990404858
4,304419656609534	8,989490425257049
6,35321931028007	8,793478717565689
7,056815089049043	8,818383636286638
3,0863858987715096	8,555143053829859
7,550615419045088	7,792859688672188
3,3326103230423767	8,648438197613162
5,131057370908497	5,243889862843819
6,319003580458226	8,616176542124515
4,291486119765713	5,861394362605489
3,469103368442568	7,934264029604098
5,874519088843441	6,868664762969121
3,06718042245639	8,446631459650458
4,136799288871143	8,71557654935073
6,868551343989067	9,799935099718269
3,0936182018893046	9,390524426853915
5,942555547261939	5,48833373366867
4,651591244035733	5,971629676363094
3,66525237286643	8,048910835274334
7,343139043700062	9,833925420726334
3,6443127203968806	8,052728651735723
3,3543238679439917	7,747972047008854
3,438731102169587	9,302229409341368
4,9970125829782885	5,172036340381784
6,527382977252187	8,395008558930497
7,627895398363864	8,43099645212122
3,329768346704768	9,719152287064185
4,476913706818644	9,090676586439105
4,433965541476808	6,825076633684709
8,104072901613183	8,043904103008703
5,679430343144592	7,111311391260445
7,931155873579573	8,869711837532792
5,709482023051936	5,213128985922854
6,063348404265456	5,500705594617065
7,64474456039234	9,546586376925475
6,2902708806896	9,357146608775965
4,495655216419804	9,042100404840456
3,4623117725235395	8,860275264471149
7,953630041685478	7,69135580608124
4,38621501092685	6,466054272475659
3,7800700329155035	7,99697274213455
4,565259252800353	5,671577094938449
4,104029999685837	9,525529066019713
7,3352249144080055	7,443773952813344
3,142282227562782	9,262557766152927
4,971754635676975	6,460093185880558
5,429195785932815	4,846206300399962
6,100707794456089	5,918214831845738
3,5532642585484435	9,215811576297046
2,987906671538137	7,637117608530328
5,7035261330351705	5,8590989262306135
7,653867814138929	9,459940532563618
6,749155009511531	9,174595262791325
5,523775231948692	6,247098385309576
5,41400831380316	6,1377003759518285
4,580702290509034	6,730615737659013
5,532650050487613	5,958126877251134
4,260212727290737	5,927187454777527
4,022753195539295	9,129313302978888
3,992863669025437	9,48996998648748
6,921318892388842	9,906566744414887
7,654307399689326	8,754969002761909
3,851994138243647	7,69791268766698
3,497662131508967	8,797934876842817
3,4335780978694936	9,261805453325909
3,7853362229937995	8,1297990983417
4,238485702132513	8,762299966396146
4,581447540391412	5,191135987684845
8,028026667527683	8,776429542326726
2,8532016607690656	9,015947753538809
8,235621116691043	8,523611535273131
7,248665692098577	8,754127870897573
7,308107340781446	8,280018435167282
5,398857768772453	5,1395797960985865
4,637787452056733	5,323864486251759
6,519785938396358	8,969925547139551
4,679821352067225	5,23672125834246
7,3728978597540245	8,49743940612208
4,690313678287375	5,716769480540448
6,501146649590249	9,546781826588617
4,443046015588601	6,300545102597166
3,1750958694997475	8,364929491809063
5,369319390594969	7,093479762906148
7,5974557174887885	9,186249214679098
7,326359713634957	7,426483548741587
2,970709294945857	8,464700836835686
4,111419657840171	7,841453483524006
3,2300184683806776	8,526285174780813
4,34900344589033	8,448834947479472
3,2821586337744524	9,253177264354676
5,878708906058631	5,466951978714812
4,797758679162561	7,323490228307946
7,290333888552459	8,20215228077458
6,127950655265605	8,597783623719359
3,04231161121799	7,797434905171971
8,137704425670146	8,89166340866786
3,9411720501616734	8,090205224678359
5,5811482207205	5,26711979347424
5,137465215204543	6,880147512947619
4,112507820536708	8,198913744337586
3,699996247939647	9,273561036094176
5,2704600691038195	7,394057364955513
4,217197776237009	8,204743985273087
3,6121792018884333	7,883198992926945
5,826024545206843	5,560599139426889
3,2415635856282314	8,383352012847514
4,422066547351015	6,563157311129007
6,767153663917217	8,679614766440878
5,995004462626706	6,474422023848121
8,1144704265766	9,345759663536555
2,72731595779742	9,132514449695787
3,51678353973427	8,77427594589423
7,1268124297503235	9,31211061260058
3,499088122534534	7,71425606442278
2,765081682734859	9,008264256964004
4,737636335907191	7,042710662701282
4,203363020957584	9,272558300703615
4,591464189937394	5,969888760167738
6,8860245847438994	8,9651294783558
3,2867782876638434	8,655674287064494
6,266173489907009	9,276317093472993
5,123688621838067	6,2904994323568495
4,9343276447529485	4,96179680231447
4,0977875617151	9,101934151468624
7,087749782554091	7,3654302852499445
3,8696807880625226	9,040817113141607
3,4929464326748834	9,195435298976232
4,573233195383607	6,874269146007854
5,356639312108428	6,298258242968343
4,82407910988223	4,916506156770651
2,892692395168412	8,899208132446672
6,428793172093039	9,279552058510045
3,793327639227651	9,172849133148864
7,376677976535058	7,979125781315228
4,394137304699175	8,818050744124637
3,378425589380175	7,475439639177185
5,284192401168072	6,988977027822611
4,444691277138469	8,131287054275417
5,61965228002502	6,077945775233845
7,18788686609463	7,613085351100532
5,304737230021273	5,5523771015141765
6,508993562181402	8,976798189517256
4,598567393738396	6,529071358627956
3,376429093516487	8,050857420165798
7,368446733432958	7,736275474572801
4,321677038499102	6,8624276238114135
6,606832834390654	9,37954284513151
8,032083193473584	8,703146696174546
6,330094676847006	9,045238229764255
4,7459199387805455	6,515827701755066
7,227977738747695	9,84378594475653
3,8704146387268823	9,209136855824692
5,22631452791579	5,157728476337458
6,666694896517422	8,196368669989244
7,918751082860427	8,769781520130639
5,3233535194259884	7,2877437074417895
2,675825168385285	9,228137849844774
6,0101435829332495	6,6996331424457995
6,379875406327684	7,943009208046373
6,220880724675555	8,58327068352705
8,086402935279656	8,10841000207086
7,079914824255495	7,711505008042683
2,81351517901335	7,933368823950007
6,403051023175428	7,811851928925686
5,1341045345126926	5,327833251079657
3,110035387734873	8,088733892768548
5,3013392066250065	6,56235224930863
5,440042209827606	6,758772030283312
5,9354085627502755	5,998433638326608
5,749731966348363	6,639762061124654
3,633518087295569	8,49130074198642
3,498756338628662	9,573588810084951
3,636331707121601	7,9092388592371945
3,1440532978984974	9,620694380638923
5,463219047242988	6,076625083688963
3,7732314259434836	7,589040200866669
7,098546724789891	8,399355261700576
3,6061609855667616	7,532374285043123
4,399149598809379	6,921940399363745
4,3957548354419	9,064670416016394
5,224414203769986	7,250749215829646
7,543943825000486	9,41289026845318
6,870535219589472	9,306378950577143
4,023269722582954	7,653770065219917
5,3422418688669735	6,84338972529562
7,126336755699127	9,21808296383794
4,8527585825693995	5,884654981768063
2,687424064965929	8,479882038751317
5,777965643012964	6,677851810946491
7,42832759518407	7,895040971206007
4,294639517495095	8,77675047539347
6,9205654078216785	7,946026254870196
4,8089015896469345	6,031632122406609
7,064320080648743	9,588493327680123
7,664772862983055	7,72901133017017
7,2760326931121035	9,011127877862481
3,729470127927415	7,607967207736825
4,038914790589274	8,303365370724864
6,954423720784363	7,554811007190439
4,3733311750736545	8,256724059460185
5,366809535580136	5,3615353737159435
4,467861287430698	5,709100046313846
3,1564054729848894	9,175483079852556
5,697077050982836	6,433152615822703
3,68036502201355	8,817985567674544
3,337594149082509	9,295978572971576
4,834958403406235	4,989387428656545
5,193703217816469	6,778588149994119
4,244663302126394	6,613635883353719
4,180338230992396	8,04001943682347
5,344502022089783	5,308759457944582
5,809074146156353	6,138881060938673
7,547690910338711	9,46909859881417
7,995625003677615	8,59825941632652
5,186962750437493	7,01529295061893
4,073182655461265	8,702832421406312
5,310899022924221	7,25054112151707
2,8194708426646273	8,174520992379682
3,306428725184787	7,880076654942029
4,614317215579489	6,486596364870424
3,866836300353284	7,536858544947238
4,980317723255767	5,754698446924377
6,755297613919581	9,621468577267166
3,246592189060544	8,126480705617016
2,6894053675484493	8,527417913438606
7,559020824646952	8,252221202532084
4,341949770918957	8,745626094987113
6,826477501463964	7,438952486290489
4,853122212774276	6,213024035040183
2,881195687643147	9,19546739893395
7,522417727858762	8,019160557970526
4,753748073816503	5,516164973614718
5,540285564602266	4,918481078299036
3,6754661145751966	7,631895801558309
5,478655968223448	7,213768855639168
8,090548001835822	9,485781707372354
6,700949607782395	7,554559020592669
8,04429416084581	7,971845883115166
6,927488074875102	8,360720380885589
5,493566011651138	6,804231249555681
6,370596086322689	8,500715442481361
7,600792799352341	9,341046991563823
5,4027954340770075	6,283379486872866
6,766876306840014	8,366763594460341
4,538849135443515	8,485889455582978
4,293942440360528	8,509628528494623
4,178467108802218	6,222013085649343
3,524551635766871	9,229844211228189
3,8727986092839988	9,68647470803222
7,521838693178813	8,074643249483485
4,354569517205621	7,942556262676264
6,278621263650958	8,209297504722292
6,545275942404746	9,546290547521894
3,6298642980371767	8,328459424253461
3,4705058663718806	8,812567210188085
6,563535386873816	7,768716008741331
4,379946033613701	9,145434543752037
8,213055970130425	8,042018358578693
3,8269091778629143	9,224635234028451
2,8296281126268554	9,017766279962357
7,5883733201936865	8,619551521779682
5,360064715935273	5,6322765899081615
3,87027772455386	7,492806517143771
4,796512046331453	6,073821210162359
5,0240601012256185	5,915212777856313
4,53914099817135	6,248843523906755
5,032309188423063	6,027823582904724
3,353292392365424	7,850526383407671
7,419765978952084	7,711451794213979
5,212134230035958	5,90804639650003
6,639756317063173	9,511547956683167
5,87664385517058	5,366415260240157
7,384422715702194	8,123797043152912
7,237840394733395	9,6276678568568
6,763542449251789	8,304164096569203
6,5059280688211025	7,728775267844221
4,32866530622619	8,191672073485117
3,6265718073140296	9,037361876226816
4,993249002961878	5,195278864443103
6,856882445926025	7,56020385098875
6,655936313777282	8,841412436085431
4,46436489685715	8,778495984782674
6,553333206399596	9,623702355609808
6,867230128205501	7,995124696828378
7,927661884970181	9,756466064840076
4,487559502311026	8,247920981187564
6,745614513254029	9,656153761057327
6,203363234034814	6,069320472210514
6,985117469197622	7,759745443113713
7,676136621330176	8,253542603877374
7,515653629336774	9,894420186577898
3,5316821144458546	7,62435142791146
4,66600482808144	6,678702570489808
7,200310418580061	7,91568267218101
2,9642040454286245	9,226131999503199
2,8028177696893044	9,109279252862251
2,998406029086222	8,853307669719443
4,207146892863175	8,246764812179025
4,66950360886372	6,159582877492031
7,064849114897718	9,724793051427305
8,269803716170255	8,67596658341877
3,687922585089269	9,28238781904112
6,292345884493418	9,249218469726987
7,113832217167296	7,734410376380352
3,88226975878021	8,381514415583082
4,537511135174715	5,933394688513506
4,330758551784686	6,059505789030444
6,762205326078734	9,78759769972219
3,027430374791626	8,952576003313636
7,759635027888141	9,664320323224738
5,9935411592402215	6,517750809217681
4,214706946337849	7,779724374955327
4,73896623615721	6,45278609127626
6,873172921109371	7,425321217238489
6,4454744124082675	7,70664868794183
3,7251609947440225	8,57064630702736
5,043741230068491	6,229703082506383
3,7158924878151693	9,486724744269345
4,779350796672338	7,062760204367068
8,203413690769903	9,377701959121737
5,087879270076596	5,145756729694511
4,289810731509779	5,993653544399696
4,412153484384132	5,8432168797187565
5,951921160920701	5,5326870198545075
2,816932950387292	8,412039729654023
6,828477739297121	8,341875982028276
5,122078661704006	5,947336482413291
5,966715507328406	5,726668928884528
6,1690760874552675	8,88016906754002
7,246910099583004	8,039964911648504
5,336879721044301	6,524885927249332
3,358153229898862	8,40309989430915
6,225657400915775	8,546711368349984
4,390373338922943	5,3860989975471405
3,661805727105824	8,01761812346277
7,63025637711366	9,777773793045942
6,680818776140891	8,73316793910399
4,939078061398268	7,179567530359982
5,751788739249585	7,101738991914335
5,034197609001629	7,267230117924743
6,394597506365919	8,709281651931843
5,517732580307819	5,114920228091029
4,584136242291628	8,497187412860773
5,9997604513756375	6,566846156178437
2,7640097900233567	8,933956104397458
4,288877738928028	8,771936798622445
7,638201701669404	8,183218075235212
4,359496806102585	8,463552103512255
4,869534081318006	5,306073826394822
5,5917734896405324	5,368026332291431
7,156202720319251	7,87002352834528
6,713652131718559	9,31004950226336
4,86399671239577	7,1193825479387804
