-11,65256252	3,614702556
12,47465578	-7,006896032
-11,65281927	4,600413996
-3,412966046	17,26197209
10,90936067	18,2747759
2,159795151	8,374865504
-18,30300965	4,830215922
5,229128953	10,98901348
-14,97114043	0,997378444
-6,362352337	9,630527124
2,994461664	-1,06193757
-20,65207842	8,28058072
-15,70648612	1,155591934
-20,32602957	8,502583805
-12,54707961	6,02902696
-17,61446455	4,310401825
7,060447177	1,167471188
7,265264624	1,556885402
2,59226677	-6,952152503
-15,45905337	22,27382459
-12,96952863	13,20517945
-12,26311881	2,722970396
-5,297189275	11,86343952
-12,68168602	7,063651472
-4,800341182	14,55177458
9,541529766	-6,889345996
-11,46273251	3,013548716
-4,832225032	13,60791968
1,017562775	-1,934656752
-7,983452607	1,368718841
-6,711019981	8,13290865
-13,50412591	14,88319909
11,77634862	2,81594969
-13,76383402	14,04204902
-14,7665969	16,23814501
-24,97659521	14,0278101
-25,56240315	14,61514166
5,715435889	0,143691534
-7,692700531	1,155683716
9,63864125	2,514057053
12,70216318	4,245801935
-3,400973256	17,16955264
-6,209043143	4,585558339
1,467665684	6,318792226
6,710971388	-6,693760224
-2,533833812	20,43796607
-7,006047749	3,273491618
-3,793634535	17,71897505
-20,30280888	7,599001723
-24,52734699	13,18052242
-3,504300441	18,0501357
6,382150181	0,558313622
12,37120692	-6,811562578
14,26034217	4,463672731
-13,31258712	12,45947633
-24,18100537	11,87624114
4,769095643	9,74872445
-13,88546221	16,1760907
10,36255948	18,40148252
13,0723165	3,603926122
2,047189165	-7,376673018
-16,50239997	2,053797444
-3,238036323	18,09054639
-20,66838503	8,477311349
-1,605176274	2,968743455
-5,220139398	11,16117747
1,677388155	-7,055270975
-5,4914745	9,966613032
9,081894713	-6,641143586
7,839337423	1,490002321
-7,356096071	2,397649455
-13,43563181	12,60950624
4,86995325	-7,020530389
16,71240286	4,7272885
3,255198736	-7,922410898
3,929082248	8,913934692
22,78448198	-6,394077066
4,355002149	-6,944342606
-4,277053818	15,71200701
1,992415927	-1,209747433
4,582463249	-7,23268242
11,21578929	3,380258491
-6,243566326	6,664036623
7,554588886	-7,163519358
-17,38651173	3,548893819
10,84231809	2,828339945
-17,00986406	3,549884972
7,885802243	13,86347797
-14,58312988	19,95706318
-15,1926329	23,6581349
-7,515038634	2,240504528
-5,866309425	8,529330114
-3,586044445	15,32486259
7,697669319	-7,223154542
2,779691769	7,633006536
-14,57720759	20,12478731
-0,315029534	4,001696648
-0,629317695	4,216841603
5,055192476	0,149808849
10,89948363	2,852784541
-23,17117342	11,66512254
14,17387243	4,132133318
2,299188682	-7,083372663
-2,787070767	2,077896915
-12,88446228	13,3916429
17,61299608	6,093512043
9,334057784	16,32402731
20,52932168	-7,129344682
-7,613604087	2,773751909
18,07292989	6,233802784
-25,76464249	14,57026568
5,16175647	-7,209603873
5,257810752	10,71704905
17,38123649	5,252432499
-18,29298904	3,476403888
-5,895993972	9,898503299
-1,957881404	23,25414156
-4,8010701	12,33491935
12,85718078	-7,012686568
0,080632091	-2,395246591
-24,28465455	13,29096882
-21,52625068	8,771060953
-13,0030788	10,08181553
-5,300776714	9,732295843
-10,95410718	1,588869096
1,738866377	7,029092732
-13,23259258	14,34855573
-0,958525013	-3,058605724
-6,347429187	6,017930056
-22,03893245	9,472321567
-3,882838245	15,54075408
-12,25375139	3,594302255
-1,118394395	-3,256643122
1,61417873	-6,9671219
18,44776716	5,875333547
-1,448401419	23,63569502
-18,13305672	4,860389239
-1,227894495	3,129149152
-2,606022305	20,74946327
8,689486095	15,35800065
5,194609499	10,42415985
-13,7661809	16,89880157
0,683888618	-2,85478703
11,89117953	3,237040586
-12,83832434	7,763145192
18,63709579	-7,523903581
-5,021927202	9,211113928
4,64420915	10,52482458
-15,0489176	1,181532223
5,632900751	-7,091491825
-6,966778648	5,957529288
-5,137236165	10,64735889
-25,70054533	14,95508457
-23,27490884	12,98749415
-7,683190759	1,156464059
-4,102654674	15,25868637
4,134070701	9,429145718
-21,28484234	9,763354955
-0,916377735	3,48076728
-12,56118208	6,289664583
0,076232905	-6,28642511
-13,87683431	15,25741518
-5,312875554	9,739586368
-20,49458614	7,578865714
-3,046256084	21,26987012
-20,1330141	6,859626224
6,914923002	-6,734172445
11,05631495	-6,325305328
-3,840536271	0,839828328
-10,95554271	3,283843414
3,871180159	8,929909591
-7,112995042	5,654965431
12,50296387	2,756714046
4,028776499	-7,100701711
8,764176166	15,70431947
3,294049845	8,83008908
-12,16962103	8,216289345
-2,507246025	1,240266753
6,384867565	0,408616407
-2,802688033	18,13175569
-20,40345497	8,509672298
4,155943279	-0,065349946
-24,09998754	13,8670136
-24,78141987	12,83876318
12,39620422	3,2082747
5,285860509	0,295136968
17,08724066	-7,034984287
-7,13448707	3,582531087
-18,50606232	4,741022948
16,49507008	-6,211244223
-12,36854356	10,98485545
6,926014988	1,049812324
-11,82027445	4,111611561
-13,44898737	13,97857865
-0,55861772	4,862972422
8,45088695	14,05679362
-23,08228901	11,5020731
5,07439573	-6,447425617
9,65567514	1,90717871
-5,228112375	10,43741989
-20,17050267	6,877242519
18,3881778	-7,411931292
-11,7527648	4,811068172
-2,891901813	19,36630873
11,74372061	3,700698954
-6,559058805	5,17981224
-1,854154512	-3,002089396
-7,013850344	2,817386863
-18,29714278	5,554950603
-4,196961433	-0,313196605
-26,28732	16,15479063
-3,513448033	16,67436982
-25,44477607	14,69153276
5,8468906	0,603004269
-12,4870961	4,108579023
6,959657099	1,451136729
12,20112932	20,24279475
7,004260709	1,490894398
-0,18201124	5,404821753
-24,00208253	12,00505445
-16,23870666	1,677685905
-12,75195513	10,56392641
7,846490721	13,47042624
12,26072117	3,193246405
-15,26185705	0,642070225
-3,961616841	15,26431121
7,685960102	-6,900010452
12,28992793	3,634363467
-13,02140386	10,22198161
-3,449672889	-0,144764228
-15,14226107	21,85424017
0,325559341	-2,205620608
-20,59038786	7,282619635
-12,74499624	11,37012903
-12,6592609	7,167295477
-3,263419928	16,72892148
-0,757789895	24,82860691
-3,290824944	17,00486367
5,835024863	12,7042684
-6,028681925	10,69387641
-15,68860153	0,86061525
2,745497138	-7,705643258
-0,990132636	-2,482511488
3,162072393	-6,359777048
-5,877259487	7,96598782
-19,4775607	7,836816023
-5,474418853	11,01531011
19,07520383	-7,549024564
9,239576364	15,57866763
3,189248736	-7,176354899
7,12113331	0,656140428
7,517669863	-6,813922225
0,443529472	4,530822059
16,25819452	-6,97670343
-7,058592213	4,653971369
13,00123655	3,483525664
-2,348351204	19,44430989
-13,97840945	16,94917345
-17,63313388	3,680811486
-12,80700991	6,91998101
-0,786905643	4,353242906
18,04062564	-7,30616206
19,54034312	-7,102835906
-22,46485104	11,02409149
-2,506139112	19,2098672
10,75865457	-6,985446921
-3,772652539	0,186895148
2,724951257	8,136158711
-5,647048995	8,435098322
7,52492654	-6,732114097
15,13460335	-6,9085799
15,73808715	4,933508501
-4,058952433	12,56627782
0,633045866	6,251796465
-1,068947798	-7,116225899
2,008518057	6,050969271
1,569447869	7,211995482
-26,83051554	16,59125324
9,518468497	2,104217262
-15,82172426	25,90980013
-18,40676615	5,524957124
-25,4783634	14,84247748
-14,6774557	0,423327053
-12,10786826	5,664431246
-13,50246717	14,86693942
6,239788617	0,927936282
-13,10054908	5,963054163
-17,50800556	4,13011516
-6,411896508	6,497704161
-4,416853979	11,40005413
4,075715277	9,850404931
5,011825655	-0,192324587
5,422642546	0,35894391
-24,76511622	13,84910288
5,767155289	-6,969722154
-12,22423111	6,653339621
4,957065918	-6,768844925
6,675295947	0,23154005
-5,077076881	10,11595858
-4,265764398	14,05535701
13,27832511	3,36532879
-4,652842714	14,9019829
23,39989603	-7,925819943
-12,37568599	7,42079522
-20,41813533	9,043176623
22,29447951	-6,603049509
-27,61346088	18,39915736
-0,29148733	4,942850304
16,14104594	5,121176831
4,042696174	-0,62505414
-14,12507854	18,48102208
9,270598981	16,06816756
-13,97351307	16,41895751
11,79765858	-6,969702455
-14,27760453	14,38709177
0,576820015	5,729824152
7,205550697	-7,671567487
20,24640961	-7,288081994
-21,29995016	9,437104564
-24,28213318	14,0833622
-13,32364156	9,312772986
-2,554490753	20,63273972
-6,173690483	6,913898783
-23,58496055	11,96895971
-0,609343205	-7,059166456
-12,4620025	7,211685501
-5,909093768	9,508608106
-1,780914031	2,020290062
-19,96272398	8,200362378
6,005633762	-7,112600441
1,503034875	-7,411311319
-6,659330781	4,041988657
16,96149763	-6,219403087
9,10852945	15,86617625
-4,750745265	13,31770985
-1,437487999	-3,475555513
-15,80946635	0,411946092
-13,00606063	12,51108627
0,51332768	-6,578208534
-19,52375696	6,903963859
-11,20146628	3,107322241
-17,9211022	4,663094887
-4,119436862	16,96098451
-11,28362753	1,666031763
-18,66142252	4,751778259
-0,847035948	3,241263123
20,64409585	-7,385537366
-7,427238587	3,101774757
-21,35775555	9,916047358
1,998256898	-2,34355498
23,2709661	-7,63863247
-2,015328827	3,017530141
-2,92724156	16,62656611
6,997524307	-7,206725303
2,554377767	7,101230901
-24,77714421	13,66845485
-7,388809199	3,874034107
-1,612840109	23,90662245
-25,61877496	14,78721517
-3,121089298	20,59377843
1,252816997	-1,866172497
-3,367327261	1,084608991
-2,365451636	2,696273088
6,401708932	0,774881334
13,51821661	-6,945862999
-20,52391656	7,968755495
1,609155129	6,728647679
-3,034682228	17,75601053
17,73816157	6,03353389
1,051484085	-6,746766614
13,5758985	4,470082885
9,88279353	-6,541321195
-20,84884061	8,912199316
-15,30534627	-0,231058138
-7,688639385	2,417208257
-22,5712651	10,77552519
3,482266658	-1,028100538
-12,34429617	7,175056556
-13,51718263	12,33701017
-21,33236661	9,154630861
6,475747452	0,227925425
4,187884327	9,918978916
15,81095144	-7,4108742
0,703585062	-1,719080446
18,5049806	-7,336260242
-12,28370807	5,424287963
0,484898887	-2,18567815
-16,67446375	2,736151537
5,898492489	11,44540667
-6,004797487	8,411592746
-26,400423	16,79641294
2,614136862	-7,229315818
-12,47055835	7,921609702
2,460326579	7,607668107
9,695965621	-6,511876069
-25,35945246	14,81038036
-14,90999296	18,77277139
9,250070002	15,7745627
1,364816331	-1,198116516
10,80806749	-6,400541445
-17,02803043	2,952462473
-1,433963313	-3,793891721
3,920423959	10,37638456
-0,074423509	3,971981242
-22,13173214	10,35711205
-3,975388655	14,60065438
-4,055770733	13,76301007
12,06553758	3,436419893
-5,253051371	8,980550512
-4,635719615	12,86866251
-6,54169492	6,261949688
-12,65580941	10,15997289
-0,925460079	-7,307553064
-14,16656628	15,89831533
2,178523439	-1,123154589
7,345896473	1,309774542
3,633801623	-6,528240498
-12,72535501	11,14034869
-11,80939734	5,095960849
-21,33130817	8,289691012
-1,968827382	2,261141275
-12,12644006	4,24556511
14,18479504	4,478320833
-4,480255994	13,56190503
-14,58196	0,381292453
-18,9553691	6,048041922
-21,48348579	8,976436058
-4,242013222	15,88253356
3,168900313	-1,035582986
10,41608643	2,311986477
-5,296800694	6,381297244
19,05923212	-7,165990133
-1,944727993	20,96009972
7,231072371	12,17372962
-14,46787792	17,38312058
-28,25443756	19,47512363
3,072502424	-7,182425465
13,16852946	-7,388585915
20,37964181	7,290700824
-16,25527851	1,586696648
